,Date,ALPINE,ANZA-BORREGO SPRINGS,CARLSBAD,CENTRAL SAN DIEGO,CHULA VISTA,COASTAL,CORONADO,DEL MAR-MIRA MESA,EL CAJON,ELLIOTT-NAVAJO,ESCONDIDO,FALLBROOK,HARBISON CREST,JAMUL,KEARNY MESA,LA MESA,LAGUNA-PINE VALLEY,LAKESIDE,LEMON GROVE,MID-CITY,MIRAMAR,MOUNTAIN EMPIRE,NATIONAL CITY,NORTH SAN DIEGO,OCEANSIDE,PALOMAR-JULIAN,PAUMA,PENDLETON,PENINSULA,POWAY,RAMONA,SAN DIEGUITO,SAN MARCOS,SANTEE,SOUTH BAY,SOUTHEASTERN SAN DIEGO,SPRING VALLEY,SWEETWATER,UNIVERSITY,VALLEY CENTER,VISTA
264,2020-12-21,0.08754,0.00508,0.63561,0.43678,0.50792,0.26478,0.09596,0.84054,0.57048,0.37429,0.78834,0.2037,0.05582,0.06628,0.67003,0.23557,0.01132,0.346,0.08847,0.49292,0.00949,0.01155,0.16301,0.68521,0.77291,0.01041,0.01953,0.1033,0.1968,0.494,0.24109,0.48286,0.4757,0.32715,0.45285,0.49523,0.32023,0.84412,0.20589,0.09196,0.42994
265,2020-12-22,0.08791,0.00517,0.63694,0.43721,0.50728,0.26518,0.09535,0.83891,0.56867,0.37372,0.78445,0.20331,0.0559,0.06694,0.66726,0.23535,0.01121,0.34592,0.08802,0.49484,0.00979,0.01144,0.16326,0.68318,0.77149,0.01056,0.01977,0.10408,0.19668,0.49265,0.24178,0.48164,0.47465,0.32534,0.4522,0.49627,0.32009,0.84209,0.20728,0.09279,0.43006
266,2020-12-23,0.08831,0.00522,0.63794,0.43804,0.50274,0.26557,0.09482,0.83718,0.56718,0.37322,0.78056,0.20302,0.05608,0.06758,0.66464,0.23513,0.01125,0.34572,0.08761,0.49627,0.01011,0.01137,0.16344,0.68128,0.76953,0.01081,0.02005,0.10549,0.19644,0.49175,0.24292,0.4803,0.47339,0.32354,0.45139,0.49696,0.32005,0.84037,0.20864,0.09355,0.42971
267,2020-12-24,0.08879,0.00528,0.63864,0.4388,0.49606,0.2659,0.0946,0.83513,0.56598,0.3729,0.77619,0.20307,0.05634,0.06846,0.66256,0.23499,0.01135,0.34525,0.08739,0.4969,0.01042,0.01146,0.1634,0.67987,0.76742,0.01108,0.02034,0.10739,0.19624,0.49174,0.24417,0.47914,0.47216,0.32208,0.45071,0.49766,0.32022,0.83893,0.21022,0.09438,0.42945
268,2020-12-25,0.08904,0.00536,0.63976,0.43992,0.49034,0.26688,0.09483,0.83517,0.5659,0.37346,0.77446,0.20323,0.05665,0.06977,0.66294,0.23549,0.01151,0.34533,0.08731,0.49733,0.01085,0.01166,0.16375,0.68099,0.76679,0.0113,0.02058,0.10985,0.19671,0.49281,0.24532,0.47965,0.4721,0.32211,0.45038,0.49833,0.32087,0.83954,0.21231,0.09518,0.4299
269,2020-12-26,0.08917,0.00542,0.64282,0.44274,0.48634,0.26887,0.0956,0.83789,0.56767,0.3751,0.77596,0.20358,0.05683,0.07095,0.66692,0.23723,0.01168,0.34547,0.08728,0.49769,0.01131,0.01196,0.16476,0.68544,0.76952,0.0115,0.02076,0.11249,0.19816,0.49582,0.24674,0.48294,0.47387,0.32367,0.45105,0.49952,0.32239,0.84446,0.21475,0.09567,0.43163
270,2020-12-27,0.08953,0.00551,0.64571,0.4456,0.48294,0.27168,0.09664,0.84286,0.56993,0.37765,0.77898,0.20437,0.057,0.07181,0.67194,0.23951,0.0118,0.34606,0.08731,0.49734,0.01166,0.01226,0.1658,0.69161,0.77401,0.01161,0.0208,0.11492,0.19994,0.49957,0.24878,0.48768,0.47693,0.32618,0.45232,0.50122,0.32406,0.85123,0.2168,0.09588,0.43367
271,2020-12-28,0.09002,0.00553,0.64761,0.44786,0.47971,0.27449,0.09751,0.84856,0.57248,0.38037,0.78304,0.20501,0.05697,0.07242,0.67743,0.24188,0.01192,0.34651,0.08726,0.4956,0.01188,0.01248,0.16654,0.69889,0.7796,0.01165,0.02079,0.11663,0.20172,0.50303,0.2501,0.49317,0.4798,0.32898,0.45364,0.50268,0.32546,0.85865,0.21802,0.09578,0.43555
272,2020-12-29,0.09066,0.00546,0.64895,0.44853,0.47697,0.27641,0.09815,0.85426,0.57467,0.38276,0.78774,0.20563,0.05694,0.07282,0.68295,0.24411,0.01202,0.34702,0.08713,0.49267,0.01193,0.01261,0.16697,0.70679,0.78548,0.01168,0.02071,0.11723,0.20302,0.50616,0.25094,0.49828,0.48271,0.33139,0.45469,0.50386,0.32623,0.86653,0.21835,0.09536,0.43717
273,2020-12-30,0.09138,0.00536,0.64861,0.44761,0.4761,0.27757,0.09833,0.85901,0.57575,0.38466,0.79158,0.20589,0.05679,0.07295,0.68669,0.24613,0.01202,0.34767,0.08687,0.48851,0.01179,0.01266,0.16738,0.71372,0.79089,0.01166,0.02053,0.11673,0.2038,0.50887,0.25099,0.50268,0.48532,0.3333,0.45549,0.50459,0.32649,0.87317,0.21727,0.09466,0.43807
274,2020-12-31,0.09211,0.00521,0.6474,0.44506,0.47587,0.27788,0.09782,0.86259,0.57585,0.38619,0.79474,0.20556,0.05657,0.07269,0.68855,0.24802,0.01197,0.34822,0.0864,0.48285,0.01152,0.01262,0.16753,0.71951,0.79503,0.01158,0.02028,0.11502,0.20377,0.51057,0.25051,0.50644,0.48719,0.3345,0.45547,0.50494,0.32637,0.87859,0.21438,0.09371,0.43787
275,2021-01-01,0.09271,0.00499,0.64421,0.44078,0.47401,0.27688,0.09672,0.86272,0.57437,0.38631,0.79508,0.20444,0.05622,0.0717,0.68702,0.24901,0.01188,0.34837,0.0857,0.47569,0.01096,0.01249,0.16704,0.72207,0.79677,0.01145,0.01995,0.1119,0.20237,0.51133,0.24927,0.50811,0.48734,0.33377,0.45457,0.50505,0.32544,0.88115,0.20969,0.09228,0.43647
276,2021-01-02,0.09328,0.00471,0.63937,0.43445,0.47071,0.27437,0.09506,0.86064,0.57165,0.38546,0.79359,0.20301,0.05596,0.07046,0.68228,0.24899,0.01176,0.34855,0.08504,0.46766,0.01019,0.01224,0.16601,0.72192,0.79612,0.01126,0.01963,0.1076,0.19997,0.51048,0.24748,0.50771,0.48627,0.33173,0.45331,0.50463,0.3237,0.88097,0.20321,0.09079,0.43419
277,2021-01-03,0.09362,0.00437,0.63363,0.42729,0.46689,0.27019,0.09296,0.85575,0.56791,0.38366,0.79026,0.201,0.05562,0.06908,0.67587,0.24828,0.01167,0.3483,0.08434,0.45916,0.0093,0.01198,0.16471,0.71963,0.79313,0.01107,0.01932,0.10235,0.19672,0.50891,0.24493,0.50542,0.48374,0.32834,0.45152,0.50377,0.32167,0.8792,0.19535,0.08924,0.43104
278,2021-01-04,0.09362,0.0041,0.62803,0.41963,0.46306,0.26553,0.09083,0.84938,0.56341,0.38136,0.78586,0.19847,0.05533,0.06772,0.66817,0.24716,0.01151,0.34818,0.08364,0.4508,0.00832,0.01176,0.16339,0.71569,0.78816,0.01087,0.01899,0.09648,0.19309,0.50717,0.24205,0.50171,0.48091,0.32351,0.44945,0.50344,0.3195,0.87552,0.18684,0.0877,0.42753
279,2021-01-05,0.0936,0.00395,0.62363,0.41346,0.45988,0.26171,0.08896,0.84307,0.55845,0.38009,0.78065,0.19557,0.05496,0.06639,0.66082,0.24654,0.01133,0.34849,0.08289,0.44381,0.00727,0.01163,0.16233,0.71158,0.78289,0.01067,0.01864,0.09047,0.18959,0.50599,0.23892,0.49727,0.47813,0.31767,0.44746,0.5049,0.31786,0.87041,0.17862,0.08632,0.42435
280,2021-01-06,0.09333,0.00382,0.61991,0.40811,0.45631,0.25811,0.08739,0.83665,0.55305,0.37925,0.77436,0.19275,0.05467,0.06513,0.6543,0.24572,0.01115,0.34871,0.08213,0.43805,0.00623,0.01153,0.16097,0.70679,0.77697,0.01049,0.01832,0.08469,0.18626,0.50449,0.23591,0.49167,0.47466,0.31117,0.44511,0.50724,0.31652,0.8637,0.17107,0.0851,0.42089
281,2021-01-07,0.09265,0.00375,0.61502,0.40298,0.45164,0.25421,0.08611,0.82799,0.54654,0.37799,0.76529,0.18988,0.05446,0.06401,0.64677,0.24365,0.01095,0.34792,0.08143,0.43329,0.0052,0.01147,0.15915,0.69975,0.76874,0.01031,0.01799,0.0794,0.18299,0.50155,0.23226,0.48377,0.46976,0.30361,0.4417,0.50894,0.3148,0.85398,0.16409,0.08402,0.41661
282,2021-01-08,0.09152,0.00374,0.61019,0.39898,0.44716,0.25067,0.08529,0.81835,0.53903,0.37708,0.75537,0.18699,0.05426,0.06316,0.63954,0.24138,0.01077,0.34615,0.08087,0.42923,0.00438,0.01143,0.1574,0.69219,0.75908,0.01019,0.01777,0.07525,0.18019,0.49752,0.22816,0.47523,0.46462,0.29625,0.43774,0.50964,0.3127,0.84332,0.15833,0.08325,0.41179
283,2021-01-09,0.09047,0.00385,0.60993,0.39881,0.44552,0.2498,0.08547,0.81322,0.53478,0.37825,0.75014,0.18524,0.05406,0.06253,0.63824,0.24078,0.01063,0.34491,0.08052,0.42813,0.00387,0.0115,0.1567,0.68898,0.75472,0.01014,0.01769,0.07261,0.17952,0.49637,0.22524,0.47018,0.46207,0.29112,0.43512,0.51148,0.31184,0.8375,0.15534,0.08287,0.40947
284,2021-01-10,0.08943,0.00407,0.61158,0.40095,0.44506,0.2508,0.08618,0.81058,0.53206,0.38043,0.74679,0.18416,0.05388,0.06194,0.63956,0.24088,0.01047,0.34359,0.08035,0.42906,0.00363,0.01161,0.15656,0.68764,0.75246,0.01013,0.01769,0.07125,0.18009,0.49569,0.22326,0.46602,0.46087,0.28711,0.4333,0.51404,0.31153,0.83283,0.1545,0.08266,0.40788
285,2021-01-11,0.08854,0.00429,0.61427,0.4047,0.44525,0.25322,0.08739,0.8102,0.53069,0.38327,0.74501,0.18381,0.05367,0.0615,0.64284,0.24111,0.01035,0.34188,0.08039,0.43147,0.00358,0.01175,0.15683,0.68795,0.75209,0.01008,0.01773,0.0711,0.18119,0.49509,0.22225,0.46355,0.46007,0.28466,0.43236,0.51661,0.31176,0.83007,0.15538,0.08265,0.40686
286,2021-01-12,0.08761,0.00446,0.61751,0.40861,0.44577,0.25572,0.08879,0.81098,0.53069,0.3859,0.7446,0.18434,0.05347,0.06113,0.64716,0.24077,0.01031,0.33999,0.08069,0.4342,0.00372,0.01184,0.15719,0.68911,0.75275,0.01002,0.01786,0.07214,0.18283,0.49423,0.22178,0.46243,0.45988,0.28354,0.43188,0.51824,0.3119,0.82897,0.15729,0.08289,0.40628
287,2021-01-13,0.08696,0.00467,0.622,0.41365,0.44696,0.25904,0.09029,0.81301,0.53246,0.38867,0.74572,0.18539,0.05324,0.06091,0.65253,0.24088,0.01034,0.33832,0.08129,0.43756,0.00401,0.01194,0.15799,0.69157,0.75497,0.01003,0.01801,0.07423,0.18521,0.49397,0.22174,0.4631,0.46092,0.28346,0.43252,0.51955,0.31211,0.83011,0.16005,0.08337,0.40642
288,2021-01-14,0.08675,0.00487,0.62857,0.42002,0.44897,0.26357,0.0918,0.8185,0.53604,0.3924,0.74981,0.18697,0.05305,0.06093,0.66035,0.24182,0.01039,0.3374,0.08201,0.44129,0.00447,0.01199,0.15928,0.69658,0.75976,0.01012,0.01825,0.07728,0.18817,0.49523,0.22306,0.46623,0.46365,0.28506,0.43449,0.52149,0.31276,0.83436,0.16416,0.08404,0.40798
289,2021-01-15,0.08715,0.00509,0.63533,0.42675,0.45048,0.26832,0.09334,0.82585,0.5411,0.39613,0.75494,0.18905,0.05302,0.06112,0.66886,0.24332,0.01053,0.33731,0.08282,0.44523,0.00504,0.01202,0.16063,0.70254,0.76587,0.01019,0.01847,0.08107,0.19122,0.49723,0.22556,0.4705,0.46645,0.28757,0.43731,0.52397,0.31408,0.83907,0.16906,0.08484,0.41043
290,2021-01-16,0.08793,0.00524,0.63968,0.43213,0.45106,0.27207,0.09461,0.83135,0.54527,0.39865,0.75771,0.19128,0.0533,0.06144,0.67447,0.24416,0.01077,0.33758,0.08356,0.44811,0.00572,0.01205,0.16155,0.70595,0.76907,0.01029,0.01864,0.08546,0.19352,0.4978,0.22877,0.47327,0.46799,0.29006,0.43996,0.52549,0.31521,0.84142,0.17393,0.08582,0.41177
291,2021-01-17,0.08914,0.0053,0.64339,0.43687,0.45141,0.27506,0.09568,0.83653,0.54976,0.40048,0.76076,0.19377,0.0539,0.06208,0.67902,0.24478,0.01111,0.33823,0.08429,0.45036,0.00644,0.01207,0.16225,0.70848,0.7723,0.01043,0.01886,0.09039,0.19549,0.49911,0.23286,0.47663,0.46928,0.29337,0.44273,0.52604,0.31661,0.84441,0.1788,0.08724,0.41387
292,2021-01-18,0.09039,0.0054,0.64631,0.44125,0.45156,0.27749,0.0965,0.84103,0.55464,0.40199,0.76394,0.19626,0.05477,0.06287,0.68303,0.24526,0.01149,0.33929,0.08498,0.45165,0.00727,0.01212,0.16284,0.70981,0.77543,0.01067,0.01912,0.09549,0.19724,0.50046,0.23709,0.47977,0.47063,0.29703,0.44503,0.52611,0.31797,0.84759,0.18318,0.08901,0.41641
293,2021-01-19,0.09218,0.00554,0.65151,0.44802,0.45348,0.2816,0.09801,0.8478,0.55939,0.40457,0.76949,0.19845,0.05574,0.06371,0.68946,0.24746,0.01181,0.342,0.08551,0.45363,0.00813,0.01223,0.16344,0.71378,0.78084,0.01094,0.01938,0.10055,0.19939,0.50408,0.24238,0.48452,0.47396,0.30082,0.44874,0.52844,0.32044,0.85137,0.18836,0.09088,0.42024
294,2021-01-20,0.09415,0.00564,0.65854,0.45564,0.45664,0.28633,0.1001,0.85647,0.56403,0.40789,0.77729,0.20079,0.05679,0.06462,0.69741,0.25061,0.01208,0.34598,0.08594,0.45576,0.00901,0.01233,0.16425,0.71939,0.78887,0.01117,0.01967,0.10535,0.20181,0.5092,0.24815,0.49045,0.47831,0.30502,0.45342,0.53207,0.32361,0.85747,0.19388,0.09273,0.42536
295,2021-01-21,0.09603,0.00569,0.66568,0.46258,0.46039,0.29036,0.10233,0.86511,0.56818,0.41058,0.78587,0.20281,0.05789,0.06547,0.70504,0.25383,0.01231,0.34997,0.08627,0.45784,0.00977,0.01244,0.16521,0.72503,0.79823,0.01136,0.01986,0.10971,0.20435,0.51477,0.25366,0.4972,0.48299,0.30924,0.45808,0.53493,0.32693,0.86461,0.19865,0.09449,0.43054
296,2021-01-22,0.09761,0.00568,0.6727,0.46792,0.46502,0.2937,0.10405,0.87329,0.57196,0.41292,0.79477,0.20462,0.05881,0.06619,0.71129,0.2563,0.01249,0.35373,0.08652,0.46006,0.01035,0.01247,0.16606,0.73021,0.80787,0.01158,0.02004,0.11324,0.20668,0.52003,0.25842,0.50378,0.48821,0.31316,0.46236,0.53735,0.32992,0.87207,0.20227,0.09594,0.43566
297,2021-01-23,0.09856,0.00559,0.67693,0.47119,0.46762,0.29551,0.10505,0.8783,0.573,0.41413,0.80036,0.20499,0.0594,0.06661,0.71416,0.25779,0.01257,0.35609,0.08641,0.46083,0.01069,0.01241,0.16629,0.73306,0.81434,0.01171,0.02017,0.11566,0.20794,0.52333,0.26076,0.50799,0.49148,0.3146,0.46432,0.53909,0.33203,0.87557,0.20476,0.09675,0.43939
298,2021-01-24,0.09909,0.00551,0.68034,0.47335,0.46984,0.29685,0.10576,0.88212,0.57338,0.41481,0.80476,0.20488,0.05967,0.06664,0.71545,0.25879,0.01261,0.35807,0.08616,0.46097,0.0109,0.01239,0.1664,0.73527,0.81968,0.0118,0.0202,0.11724,0.20881,0.5248,0.26178,0.51192,0.4943,0.3153,0.46548,0.54042,0.33363,0.87736,0.20654,0.09692,0.44206
299,2021-01-25,0.09958,0.0054,0.68375,0.47521,0.47153,0.29784,0.10646,0.88492,0.57346,0.41518,0.80849,0.20458,0.05976,0.06651,0.71534,0.2598,0.01264,0.35977,0.08587,0.46141,0.01097,0.01236,0.16631,0.73727,0.82458,0.0118,0.02019,0.11824,0.20941,0.52572,0.26256,0.51591,0.49682,0.3156,0.46635,0.54138,0.33476,0.87811,0.2083,0.09661,0.44392
300,2021-01-26,0.09946,0.00519,0.68372,0.47435,0.47144,0.29673,0.10627,0.88437,0.57361,0.41358,0.80887,0.20411,0.05974,0.06629,0.71157,0.25905,0.01269,0.36004,0.08553,0.46049,0.01092,0.01224,0.166,0.73569,0.82613,0.01172,0.02009,0.11886,0.20927,0.52438,0.2622,0.51805,0.49713,0.31556,0.46565,0.53968,0.3348,0.87751,0.20887,0.096,0.44379
301,2021-01-27,0.09926,0.005,0.68358,0.47333,0.47183,0.29527,0.10561,0.88353,0.57491,0.41194,0.80931,0.20377,0.05969,0.06614,0.70805,0.25799,0.0128,0.36059,0.08542,0.46038,0.01081,0.0122,0.16569,0.73454,0.8274,0.01164,0.01995,0.11932,0.20908,0.52296,0.26147,0.52002,0.49805,0.31549,0.46495,0.53807,0.33478,0.8768,0.20913,0.09512,0.44369
302,2021-01-28,0.09878,0.00477,0.68079,0.47095,0.47103,0.29252,0.10437,0.87952,0.57542,0.40897,0.80719,0.20257,0.05928,0.06562,0.70195,0.25637,0.01281,0.36066,0.08535,0.45852,0.01053,0.01216,0.16487,0.73104,0.82499,0.01148,0.01984,0.11906,0.20774,0.51993,0.25945,0.51928,0.49787,0.3146,0.463,0.53564,0.33394,0.87338,0.20867,0.09347,0.44197
303,2021-01-29,0.09838,0.00453,0.67863,0.46966,0.47008,0.29004,0.1033,0.87578,0.57531,0.40681,0.80524,0.20111,0.05873,0.06502,0.6969,0.256,0.0127,0.36158,0.08531,0.45721,0.01023,0.01219,0.16439,0.72856,0.82301,0.01124,0.0197,0.11842,0.20647,0.51746,0.25708,0.51802,0.49828,0.31359,0.4618,0.5345,0.33365,0.87027,0.20822,0.09157,0.44033
304,2021-01-30,0.09821,0.00433,0.67747,0.4689,0.46942,0.28847,0.10242,0.8721,0.57418,0.40533,0.80346,0.19957,0.05802,0.06431,0.69345,0.2565,0.01253,0.36351,0.08534,0.45696,0.00985,0.01227,0.16382,0.72724,0.8217,0.01096,0.01951,0.11738,0.20529,0.51558,0.25528,0.51621,0.49926,0.31249,0.46175,0.53432,0.33342,0.86789,0.20781,0.08956,0.43818
305,2021-01-31,0.09814,0.00416,0.67626,0.46846,0.46877,0.28718,0.10183,0.86784,0.57229,0.40439,0.80125,0.19781,0.0574,0.06378,0.69063,0.25777,0.01234,0.3657,0.08538,0.45758,0.00945,0.01238,0.16319,0.72634,0.82024,0.01068,0.01938,0.116,0.20414,0.51475,0.25401,0.51272,0.5001,0.31065,0.4619,0.53462,0.33317,0.86572,0.20742,0.08768,0.43593
306,2021-02-01,0.09808,0.00401,0.67469,0.46794,0.46846,0.28637,0.1011,0.86291,0.56969,0.40404,0.79839,0.19599,0.05693,0.0632,0.68938,0.2591,0.01214,0.36781,0.08522,0.45821,0.00917,0.0125,0.16252,0.72539,0.81858,0.01045,0.01927,0.11455,0.20297,0.51413,0.25249,0.50793,0.5005,0.30861,0.46166,0.53526,0.33301,0.86394,0.2067,0.08601,0.43368
307,2021-02-02,0.09789,0.00392,0.67197,0.4669,0.46744,0.28487,0.10033,0.85601,0.56568,0.40319,0.79497,0.19415,0.05646,0.0626,0.68807,0.26023,0.01193,0.36902,0.08488,0.45857,0.00897,0.01266,0.16157,0.72303,0.81507,0.01023,0.01921,0.11308,0.20137,0.51225,0.25086,0.50151,0.50013,0.3064,0.46063,0.53485,0.33229,0.85988,0.20582,0.08448,0.43161
308,2021-02-03,0.09736,0.00385,0.66729,0.4643,0.46433,0.28237,0.09956,0.84684,0.55956,0.40125,0.78938,0.19189,0.0559,0.0618,0.68468,0.26038,0.01169,0.36835,0.08415,0.45784,0.00878,0.01277,0.16025,0.71805,0.80856,0.00996,0.01916,0.11155,0.19919,0.5088,0.24885,0.49311,0.49785,0.30353,0.45807,0.53241,0.331,0.85424,0.20424,0.08323,0.42843
309,2021-02-04,0.09693,0.00379,0.66374,0.46228,0.46151,0.28039,0.09923,0.83926,0.55365,0.39977,0.78451,0.19015,0.05544,0.06111,0.68305,0.26043,0.01156,0.36762,0.08334,0.45887,0.00874,0.01285,0.15935,0.71392,0.80329,0.00972,0.01907,0.11056,0.19775,0.50611,0.24756,0.48596,0.49582,0.30097,0.45633,0.52988,0.33002,0.85004,0.20289,0.08263,0.4263
310,2021-02-05,0.09613,0.00373,0.65773,0.45775,0.45711,0.27688,0.09839,0.83002,0.548,0.39648,0.7775,0.18858,0.05505,0.06037,0.67912,0.25866,0.01148,0.36486,0.08249,0.45872,0.00867,0.0128,0.15781,0.70701,0.79493,0.00952,0.019,0.10963,0.19598,0.50161,0.24602,0.47744,0.4916,0.29828,0.45265,0.52494,0.32782,0.84393,0.20066,0.0823,0.42296
311,2021-02-06,0.09481,0.00369,0.64859,0.45132,0.451,0.27147,0.09698,0.8187,0.54262,0.39131,0.76823,0.18716,0.05471,0.05975,0.67138,0.25478,0.01141,0.35931,0.08174,0.457,0.00863,0.01268,0.15603,0.69652,0.78298,0.00933,0.01897,0.10885,0.19368,0.49508,0.24333,0.46792,0.48501,0.29538,0.44659,0.51757,0.32454,0.83577,0.19733,0.08217,0.41897
312,2021-02-07,0.09301,0.0036,0.63801,0.44352,0.44363,0.26536,0.09503,0.80775,0.53842,0.38457,0.75814,0.18645,0.05431,0.05912,0.66175,0.24902,0.01133,0.35218,0.08109,0.45441,0.00864,0.01252,0.15437,0.68387,0.76973,0.00913,0.01889,0.10827,0.19139,0.48693,0.2398,0.45967,0.47715,0.29315,0.43913,0.50808,0.32064,0.82695,0.19334,0.08218,0.41472
313,2021-02-08,0.09073,0.00357,0.62589,0.43431,0.43475,0.25823,0.09284,0.79649,0.53533,0.37643,0.74758,0.18613,0.05374,0.05856,0.64934,0.2418,0.01127,0.34349,0.08061,0.45156,0.00859,0.01234,0.15276,0.66939,0.75458,0.00891,0.01879,0.10781,0.18914,0.47731,0.23618,0.45203,0.46835,0.29166,0.43086,0.4964,0.31615,0.81678,0.18894,0.08226,0.40966
314,2021-02-09,0.08812,0.00353,0.61313,0.42383,0.42494,0.25077,0.09045,0.78604,0.53399,0.36775,0.73643,0.18608,0.05321,0.05815,0.63544,0.2332,0.01117,0.33358,0.08019,0.44833,0.00854,0.01205,0.15138,0.65397,0.73924,0.00874,0.01858,0.10757,0.18704,0.46763,0.23249,0.44558,0.45858,0.29067,0.42174,0.48354,0.31145,0.80801,0.18412,0.08232,0.40412
315,2021-02-10,0.08602,0.00361,0.6037,0.41614,0.41831,0.24526,0.08841,0.78102,0.53725,0.36141,0.73006,0.18773,0.053,0.05821,0.6262,0.22539,0.01121,0.3251,0.08032,0.44809,0.00864,0.01184,0.15099,0.64263,0.7293,0.0087,0.01838,0.10793,0.18639,0.46068,0.23052,0.44294,0.45154,0.29176,0.41556,0.47301,0.30793,0.80395,0.18087,0.0828,0.40144
316,2021-02-11,0.08362,0.00369,0.59132,0.40665,0.41035,0.23819,0.08581,0.77297,0.5404,0.35345,0.72182,0.18899,0.05271,0.05818,0.61334,0.21661,0.0112,0.31558,0.0805,0.4441,0.00863,0.01156,0.15005,0.62903,0.71661,0.00858,0.01815,0.10804,0.18482,0.45175,0.22782,0.43859,0.44304,0.29279,0.40755,0.46111,0.30376,0.7974,0.17673,0.08282,0.3975
317,2021-02-12,0.0815,0.00386,0.58127,0.39969,0.40426,0.23305,0.0838,0.76698,0.54424,0.34699,0.71629,0.19033,0.05255,0.05834,0.60329,0.20926,0.01112,0.30763,0.08083,0.44082,0.00879,0.01141,0.14991,0.6179,0.70743,0.00849,0.0179,0.10853,0.18384,0.44477,0.22582,0.43572,0.43634,0.29403,0.40135,0.45125,0.3008,0.79287,0.17384,0.08291,0.3952
318,2021-02-13,0.07996,0.00405,0.57618,0.39519,0.40052,0.23068,0.08261,0.76529,0.5488,0.34315,0.71517,0.19201,0.05245,0.05863,0.598,0.20421,0.01109,0.30289,0.08125,0.43877,0.009,0.01128,0.15036,0.6121,0.70334,0.00848,0.01761,0.1093,0.18374,0.44095,0.22594,0.43595,0.43302,0.29612,0.39805,0.44472,0.29936,0.79183,0.17276,0.08318,0.39502
319,2021-02-14,0.07934,0.00426,0.57483,0.39315,0.39917,0.23023,0.08222,0.76582,0.55284,0.34199,0.71633,0.19351,0.05254,0.05916,0.59662,0.20157,0.01111,0.30104,0.0817,0.43791,0.00919,0.0112,0.151,0.61091,0.70216,0.00861,0.01746,0.11049,0.184,0.4402,0.22763,0.43746,0.43241,0.29816,0.39694,0.44188,0.29912,0.79264,0.1733,0.08351,0.39628
320,2021-02-15,0.07959,0.00442,0.57721,0.39371,0.40071,0.23235,0.08262,0.76983,0.55611,0.34355,0.71978,0.19483,0.05283,0.05974,0.59957,0.20182,0.01112,0.3026,0.08207,0.4377,0.00941,0.01116,0.15193,0.61469,0.70526,0.00882,0.01734,0.11198,0.18527,0.44302,0.23022,0.44083,0.43478,0.29963,0.39818,0.443,0.3004,0.79616,0.17541,0.08381,0.39927
321,2021-02-16,0.08055,0.00458,0.58401,0.39782,0.40539,0.23697,0.08399,0.77725,0.55882,0.34764,0.72659,0.19598,0.05318,0.06039,0.60717,0.20515,0.01113,0.30738,0.08259,0.43888,0.00962,0.01128,0.1532,0.62378,0.71313,0.00911,0.01728,0.11363,0.18737,0.44874,0.23361,0.44592,0.44053,0.30103,0.40212,0.44801,0.30288,0.80213,0.17929,0.08406,0.40395
322,2021-02-17,0.08154,0.00462,0.59069,0.40165,0.40944,0.24147,0.0856,0.78295,0.55795,0.35125,0.73139,0.19576,0.0533,0.06079,0.6142,0.20924,0.01106,0.31255,0.08264,0.43879,0.0097,0.01139,0.15404,0.63328,0.71926,0.00937,0.01721,0.11502,0.18876,0.45444,0.23626,0.44987,0.44577,0.30099,0.40517,0.4536,0.3051,0.80602,0.18313,0.08412,0.40742
323,2021-02-18,0.08335,0.00472,0.60273,0.40926,0.41693,0.24914,0.08826,0.79389,0.55837,0.35791,0.73977,0.19607,0.05353,0.06131,0.62741,0.21584,0.01108,0.32044,0.08259,0.44329,0.00988,0.01163,0.1559,0.64784,0.73099,0.00969,0.01721,0.1169,0.1914,0.46383,0.23995,0.45701,0.45407,0.30111,0.41192,0.46288,0.30903,0.81387,0.18923,0.08447,0.41308
324,2021-02-19,0.08533,0.00477,0.61549,0.4173,0.42445,0.25657,0.09102,0.80474,0.55821,0.3648,0.74789,0.19623,0.05358,0.06158,0.64047,0.22292,0.01113,0.32874,0.08241,0.4479,0.00986,0.0118,0.15759,0.66331,0.74265,0.00993,0.01719,0.11845,0.19392,0.47355,0.24338,0.46459,0.46244,0.30124,0.41888,0.47234,0.31292,0.82226,0.19525,0.08463,0.4184
325,2021-02-20,0.08708,0.00483,0.62516,0.4249,0.43103,0.26208,0.09325,0.81324,0.55779,0.37022,0.75307,0.19597,0.05361,0.06171,0.65104,0.22911,0.01119,0.33551,0.0823,0.45159,0.00974,0.01197,0.15905,0.67528,0.75196,0.01013,0.01725,0.11977,0.19603,0.48141,0.24514,0.47028,0.46904,0.30072,0.42488,0.48029,0.31594,0.82898,0.20011,0.08451,0.42205
326,2021-02-21,0.08824,0.00489,0.63226,0.4314,0.43631,0.26604,0.09502,0.81944,0.55735,0.37374,0.75669,0.19528,0.05358,0.06161,0.65922,0.23423,0.0112,0.34063,0.0822,0.45374,0.00963,0.01211,0.16027,0.68404,0.759,0.01018,0.01728,0.12075,0.19776,0.48714,0.24521,0.47354,0.47372,0.30002,0.4299,0.48642,0.31813,0.83443,0.20368,0.08418,0.42413
